filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\nocturnal_random_selected\BAPTISTE2_20230618_221000.wav,24.0,27.0,Empidonax traillii,Willow Flycatcher,0.5739,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\nocturnal_random_selected\BAPTISTE2_20230618_221000.wav,27.0,30.0,Empidonax traillii,Willow Flycatcher,0.9740,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\nocturnal_random_selected\BAPTISTE2_20230618_221000.wav,33.0,36.0,Empidonax traillii,Willow Flycatcher,0.9805,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\nocturnal_random_selected\BAPTISTE2_20230618_221000.wav,45.0,48.0,Empidonax traillii,Willow Flycatcher,0.9974,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\nocturnal_random_selected\BAPTISTE2_20230618_221000.wav,54.0,57.0,Empidonax traillii,Willow Flycatcher,0.9610,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\nocturnal_random_selected\BAPTISTE2_20230618_221000.wav,63.0,66.0,Empidonax traillii,Willow Flycatcher,0.9784,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\nocturnal_random_selected\BAPTISTE2_20230618_221000.wav,69.0,72.0,Empidonax traillii,Willow Flycatcher,0.9981,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\nocturnal_random_selected\BAPTISTE2_20230618_221000.wav,87.0,90.0,Empidonax traillii,Willow Flycatcher,0.9130,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\nocturnal_random_selected\BAPTISTE2_20230618_221000.wav,171.0,174.0,Fulica americana,American Coot,0.7344,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\nocturnal_random_selected\BAPTISTE2_20230618_221000.wav,174.0,177.0,Fulica americana,American Coot,0.7764,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
